,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
262,335.0354213388633,1.0,11.0,1.0,2.6981698077331204,3.84547393165328,0.7081273813683222,5,19,327,40
263,208.23790937012168,0.0,77.0,1.0,1.4866435048554298,3.997049348466288,0.6880545576895637,5,19,327,50
264,236.17527871236643,1.0,68.0,1.0,4.176202656232265,1.6865147280637605,0.350461719708684,5,20,327,0
265,231.83078621684143,0.0,34.0,1.0,1.1684539788772228,3.0531612193831936,0.8307505052206933,5,20,327,10
266,249.46000182084697,2.0,19.0,1.0,0.39226174017709203,1.4761667876365296,0.15834526755546882,5,20,327,20
267,218.94593451417703,0.0,0.0,0.0,0.7351823960815405,1.1374540886788056,0.23720209163661235,5,20,327,30
268,201.0856112987833,2.0,0.0,1.0,1.176190813771272,2.3429660818823748,0.6209284769864352,5,20,327,40
269,200.2066622908624,1.0,11.0,1.0,1.7800124403429878,1.8099280265352888,0.3101562992353396,5,20,327,50
270,199.53900626450766,1.0,2.0,1.0,2.248873962843144,1.3916337499001543,0.3050561523338744,5,21,327,0
271,214.7030634292994,0.0,16.0,1.0,0.7645035755138375,1.6308361049609554,0.5191112549545381,5,21,327,10
272,200.4451919650317,0.0,4.0,1.0,1.3292501988875631,0.41021916363556143,0.13057681528724535,5,21,327,20
273,218.03123675832143,0.0,23.0,1.0,0.2508910182470942,0.8036928497800463,0.2558233795402132,5,21,327,30
274,204.53237494150372,0.0,15.0,1.0,1.2432331928479048,1.607527557146354,0.3008230779474709,5,21,327,40
275,252.98873195608624,1.0,15.0,1.0,0.7414511563537165,0.9630209951685136,0.3008230779474709,5,21,327,50
276,278.2778214096313,2.0,35.0,1.0,0.9450635717100442,0.4612389586743252,0.14110089502193496,5,22,327,0
277,260.05207255837007,1.0,38.0,1.0,0.5197394599526578,2.1165955574172752,0.6737332909786096,5,22,327,10
278,207.91014802660243,3.0,36.0,1.0,0.8024809038126535,2.2069464843085087,0.413676837051993,5,22,327,20
279,211.0904056662688,6.0,57.0,1.0,0.40020921121538816,1.0153945937609317,0.3069700324197693,5,22,327,30
280,203.76373649256183,3.0,52.0,1.0,1.1582333903128026,2.230916539384674,0.18858170150427575,5,22,327,40
281,233.21227654770698,1.0,52.0,1.0,2.1736279840737343,2.1165955574172752,0.6737332909786109,5,22,327,50
282,182.95630646130334,0.0,52.0,1.0,1.4276762387783704,0.35293060832462164,0.11234130176658626,5,23,327,0
283,207.26247880158226,2.0,52.0,1.0,1.5404851780697213,1.2385743647838634,0.3942504650845124,5,23,327,10
284,217.0350929538124,0.0,52.0,1.0,0.4432815352158558,1.025404546181105,0.3101562992353399,5,23,327,20
285,209.3622945280521,0.0,26.0,1.0,1.0273393856017052,0.7121299769214193,0.22667801190192274,5,23,327,30
286,215.72354466625117,0.0,32.0,1.0,0.2508910182470942,0.0,0.0,5,23,327,40
287,217.02576503705976,2.0,15.0,1.0,0.051019795038763735,2.9304402172037567,0.9327880920065299,5,23,327,50
288,214.6050965677097,2.0,0.0,3.0,0.4332715827956825,0.30191081328585795,0.09610119661467716,6,0,328,0
289,223.06028774434208,2.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,0,328,10
290,219.6452945595654,3.0,0.0,0.0,0.331231992718155,0.0,0.0,6,0,328,20
291,217.7785527669692,12.0,0.0,0.0,0.9073423720657084,1.7861669295469451,0.44369380217931353,6,0,328,30
292,202.66716674333827,3.0,2.0,1.0,0.331231992718155,1.2092531853515662,0.30393235448489647,6,0,328,40
293,177.46839790179138,2.0,18.0,1.0,0.051019795038763735,0.051019795038763735,0.016240105151909226,6,0,328,50
294,174.90897717094745,0.0,0.0,0.0,0.051019795038763735,0.08693464195570251,0.02766306850555967,6,1,328,0
295,178.1329481221509,1.0,8.0,1.0,0.0,0.3822517877569188,0.11384691096255839,6,1,328,10
296,196.6077226017104,0.0,40.0,1.0,0.30191081328585795,0.0,0.0,6,1,328,20
297,158.81824618157438,0.0,15.0,1.0,0.051019795038763735,0.0,0.0,6,1,328,30
298,171.3757830664537,4.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,6,1,328,40
299,147.8598612373069,0.0,42.0,1.0,0.5821230109652492,0.0,0.0,6,1,328,50
300,141.88489811363183,0.0,36.0,1.0,0.0,0.0,0.0,6,2,328,0
301,138.37709731967868,0.0,14.0,1.0,0.0,0.0,0.0,6,2,328,10
302,123.44655600302244,1.0,0.0,1.0,0.051019795038763735,0.0,0.0,6,2,328,20
303,141.29164983357182,0.0,0.0,0.0,0.0,0.9073423720657084,0.28881604718196646,6,2,328,30
304,151.85296192172441,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,6,2,328,40
305,120.35245204152224,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,2,328,50
306,126.28552768891741,0.0,0.0,0.0,2.2069464843085087,0.0,0.0,6,3,328,0
307,132.58577045093585,0.0,3.0,1.0,0.051019795038763735,0.0,0.0,6,3,328,10
308,119.27384523354236,0.0,0.0,0.0,0.0,0.0,0.0,6,3,328,20
309,141.92141903978427,0.0,0.0,0.0,0.9073423720657084,0.9073423720657084,0.2888160471819666,6,3,328,30
310,131.76959400208938,0.0,0.0,0.0,0.0,0.0,0.0,6,3,328,40
311,119.42549980057078,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,3,328,50
312,130.3570813829667,0.0,0.0,0.0,0.0,0.0,0.0,6,4,328,0
313,126.34745458215538,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,4,328,10
314,108.99601360002234,0.0,0.0,0.0,0.0,0.0,0.0,6,4,328,20
315,196.88984236693528,0.0,0.0,0.0,0.0,1.1582333903128026,0.3686771386447343,6,4,328,30
316,140.6403614069711,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,6,4,328,40
317,113.46542442983143,0.0,0.0,0.0,0.0,0.0,0.0,6,4,328,50
318,128.01021102751406,0.0,0.0,0.0,0.0,0.017957423458469388,0.00571602541721953,6,5,328,0
319,116.27699503354944,0.0,10.0,1.0,0.0,0.0,0.0,6,5,328,10
320,111.54855908276815,0.0,41.0,1.0,0.0,0.0,0.0,6,5,328,20
321,115.7695287397958,0.0,65.0,1.0,0.39226174017709203,0.0,0.0,6,5,328,30
322,134.33201574677784,0.0,49.0,1.0,0.0,0.9073423720657084,0.28881604718196646,6,5,328,40
323,144.1337403864403,0.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002565,6,5,328,50
324,109.39190150030208,0.0,11.0,1.0,0.331231992718155,0.051019795038763735,0.016240105151909223,6,6,328,0
325,130.81600648124413,0.0,62.0,1.0,0.017957423458469388,0.051019795038763735,0.01624010515190922,6,6,328,10
326,111.75398719689886,0.0,25.0,1.0,0.051019795038763735,0.0,0.0,6,6,328,20
327,116.58920626533924,0.0,11.0,1.0,0.30191081328585795,0.051019795038763735,0.016240105151909247,6,6,328,30
328,112.72056316342872,0.0,11.0,1.0,0.0,0.0,0.0,6,6,328,40
329,128.85004997177842,0.0,22.0,1.0,0.0,0.331231992718155,0.0,6,6,328,50
330,123.34687640730715,0.0,3.0,1.0,0.0,0.39226174017709203,0.12486078987002586,6,7,328,0
331,125.25643685899107,0.0,5.0,1.0,0.051019795038763735,0.051019795038763735,0.016240105151909205,6,7,328,10
332,113.73940652061951,0.0,0.0,0.0,0.331231992718155,0.0,0.0,6,7,328,20
333,125.08269942929316,0.0,0.0,1.0,0.6511002294624824,0.11999701353599684,0.021956130569128745,6,7,328,30
334,125.58109745606936,0.0,0.0,0.0,0.6804214088947794,0.2688484417055636,0.08557711687998726,6,7,328,40
335,127.67071528187262,0.0,0.0,1.0,0.763149771960183,2.1936478889140814,0.1597221829255358,6,7,328,50
336,144.30361767285552,0.0,0.0,1.0,1.9786717175839252,0.2688484417055636,0.005716025417219529,6,8,328,0
337,123.46012558415144,0.0,5.0,1.0,0.5453211252933832,0.7631497719601831,0.22667801190192258,6,8,328,10
338,194.0252472017679,2.0,0.0,0.0,1.8326421675898863,2.869410469744819,0.5191112549545391,6,8,328,20
339,145.68067484926212,0.0,0.0,0.0,1.620826152540782,0.520206224751385,0.13310657388889438,6,8,328,30
340,143.39370947892132,0.0,0.0,0.0,2.281936334423438,2.0741176401768118,0.26596168489196137,6,8,328,40
341,138.64037013982625,1.0,3.0,1.0,1.916919076671781,1.0764243412198686,0.0,6,8,328,50
342,147.2979936391865,2.0,0.0,0.0,0.9785927080890656,0.10203959007752747,0.016240105151909216,6,9,328,0
343,145.35631867605954,0.0,0.0,0.0,1.0726831490718716,1.3808644006863309,0.06130052860042437,6,9,328,10
344,144.3686826697044,1.0,0.0,0.0,0.15591186045293565,1.5305058228106652,0.2742074689108294,6,9,328,20
345,160.99152992042323,0.0,0.0,0.0,2.853289996174864,2.630366353806412,0.43501708910536574,6,9,328,30
346,210.43422139977764,0.0,0.0,0.0,1.9248300443696345,1.191326359054214,0.16305702559106383,6,9,328,40
347,183.46587362361439,2.0,0.0,0.0,1.7763018453561077,4.203913903456427,0.8282770491442736,6,9,328,50
348,173.64830680722991,0.0,0.0,0.0,2.50635864857488,1.2092837825126832,0.2522570076704901,6,10,328,0
349,139.1425902096932,0.0,0.0,0.0,2.713854113665466,3.2008548140214623,0.6599871168509428,6,10,328,10
350,185.33079174627068,1.0,0.0,0.0,1.2432331928479048,2.73643976802686,0.6788334378800744,6,10,328,20
351,160.37298156704338,0.0,0.0,0.0,2.691706342355923,1.9330718254592791,0.4867344658285398,6,10,328,30
352,168.54705647096188,0.0,0.0,0.0,1.505954731867554,2.7327161849745134,0.705014064976954,6,10,328,40
353,160.78113908262156,0.0,0.0,0.0,0.4512290062541519,1.461528604313432,0.4489788985414543,6,10,328,50
354,150.3207078689255,0.0,0.0,0.0,1.0972342400149826,1.6028993262434297,0.4882625715314923,6,11,328,0
355,174.4731217608577,0.0,0.0,0.0,2.7699689044058813,4.759537613164907,0.8617477644936966,6,11,328,10
356,183.4579433041869,0.0,0.0,0.0,1.0764243412198686,0.9583927642655892,0.30069350650258797,6,11,328,20
357,181.53719558074226,0.0,0.0,0.0,1.4356237098166664,2.609285277407334,0.38202306956506715,6,11,328,30
358,163.23911161950477,0.0,0.0,0.0,2.554525968276999,1.2942529878866686,0.332112429804468,6,11,328,40
359,257.66133902694264,0.0,0.0,0.0,2.603739410588365,3.2115717288556165,0.8974142416130861,6,11,328,50
360,222.61860013730976,0.0,0.0,0.0,2.87498861178133,3.088805271523761,0.5071718177894454,6,12,328,0
361,160.6573029150581,0.0,0.0,0.0,0.8321269904574162,1.396292577964196,0.3483525349563776,6,12,328,10
362,148.05937172313782,0.0,0.0,0.0,0.6841626010427766,1.5505257276510116,0.48783164247641325,6,12,328,20
363,156.8599795674199,1.0,0.0,0.0,0.8906274917357488,1.1237029441106352,0.25225133834170055,6,12,328,30
364,195.1478012130665,2.0,0.0,0.0,2.05274393178281,1.6180042743652547,0.3909459366776113,6,12,328,40
365,166.315568196688,1.0,0.0,0.0,1.5631014295922319,2.197855845860805,0.3376894161456109,6,12,328,50
366,171.7132873318836,0.0,0.0,0.0,1.6790340218241917,4.861833331896914,0.8322536159272731,6,13,328,0
367,192.55613070315826,0.0,0.0,0.0,0.35293060832462164,1.0545838680271404,0.09610119661467706,6,13,328,10
368,200.63509628249642,0.0,0.0,0.0,2.990326797253286,1.6497128423918943,0.4763995916419741,6,13,328,20
369,197.4926339631401,1.0,0.0,0.0,1.340613954861391,0.3557830836612661,0.11045780153485989,6,13,328,30
370,211.40834446155603,3.0,0.0,0.0,0.15591186045293565,1.1826702101876951,0.03248021030381847,6,13,328,40
371,218.5458427026228,6.0,0.0,0.0,1.7583138247365209,1.5556207233526633,0.14363065362358368,6,13,328,50
372,221.65761215798167,0.0,0.0,0.0,1.0533719220597475,0.7631497719601832,0.16305702559106375,6,14,328,0
373,260.87333414201163,1.0,0.0,0.0,1.5390171034478484,1.9937766657057503,0.3291156108915829,6,14,328,10
374,189.97420016404186,0.0,0.0,0.0,1.3585713783198603,1.2064313071760389,0.3515388017719484,6,14,328,20
375,179.175193178729,0.0,0.0,0.0,1.7762712481949907,0.8945105414700076,0.24673350555187834,6,14,328,30
376,213.3787524853113,0.0,0.0,0.0,2.601804571167765,2.348091674745144,0.6063198987152973,6,14,328,40
377,221.99981120971438,0.0,0.0,0.0,0.8500844139158856,0.904843723046221,0.28230467707974055,6,14,328,50
378,237.88526888366573,0.0,0.0,0.0,1.7328756950384832,0.7862021911203042,0.1541547333582735,6,15,328,0
379,282.6823762660616,1.0,0.0,0.0,2.8149743897705237,2.080130271794507,0.45125719425727456,6,15,328,10
380,271.20382914477784,0.0,0.0,0.0,1.5046009283138997,2.819340585839642,0.5025015986904607,6,15,328,20
381,167.45097487979604,3.0,0.0,0.0,2.8235162675688237,1.2942529878866686,0.20725163993444293,6,15,328,30
382,197.300765320388,3.0,0.0,0.0,2.8586411205309954,0.8765531180115382,0.1541547333582738,6,15,328,40
383,204.48580590858785,3.0,0.0,0.0,3.0371386353453245,1.4076563339380237,0.4318308222897956,6,15,328,50
384,223.1614011882349,0.0,0.0,0.0,3.4935928394085716,1.6610765983657223,0.5287371029683513,6,16,328,0
385,162.49500143176897,0.0,0.0,0.0,2.141160019253444,1.537663299894194,0.22349174508635192,6,16,328,10
386,205.2375780861875,2.0,0.0,0.0,1.220647538486511,1.1123391881368074,0.31538648500324973,6,16,328,20
387,232.5895828974202,2.0,0.0,0.0,1.7508331184969523,1.0533719220597475,0.2060655215398526,6,16,328,30
388,228.81536585848667,1.0,0.0,0.0,3.074407285815918,2.681696389935749,0.30147306866806256,6,16,328,40
389,192.46570121852002,3.0,0.0,0.0,0.4398652502803242,2.129796263279616,0.36087202305981775,6,16,328,50
390,171.6507706048969,2.0,0.0,0.0,0.6940466269159137,1.740823166076779,0.4486868059574592,6,17,328,0
391,245.45980012134373,4.0,0.0,0.0,2.698425936387601,2.5909075799926646,0.6081266356778742,6,17,328,10
392,160.02319704156776,1.0,0.0,0.0,2.9156735471874544,3.096105901422385,0.6559384458919026,6,17,328,20
393,184.27734525262449,0.0,0.0,0.0,0.7200774479597155,4.2582223414694464,0.5897877009793953,6,17,328,30
394,191.73864523450203,0.0,0.0,0.0,2.9660989354662144,2.9987251394088985,0.5676927339391813,6,17,328,40
395,195.39222760794982,1.0,0.0,0.0,2.6080750094963667,2.5612614933479017,0.18501315616019284,6,17,328,50
396,254.3252626690739,1.0,0.0,0.0,3.6915275077820624,1.4573223254231331,0.21415852379848274,6,18,328,0
397,289.08412312720367,1.0,0.0,0.0,3.949281693061336,2.1405962096545563,0.35978458579081657,6,18,328,10
398,204.34539626450436,1.0,0.0,0.0,2.972369373794816,1.0664143887996955,0.2595891512608203,6,18,328,20
399,199.9516949666533,0.0,0.0,0.0,1.98002552113758,2.517722404548707,0.43130361189683275,6,18,328,30
400,200.03303809567944,0.0,0.0,0.0,1.6769715404423144,2.3911639987456117,0.26487424762296025,6,18,328,40
401,191.48821958291984,0.0,0.0,0.0,1.5083421204618968,2.7757708998793302,0.3450176922908495,6,18,328,50
402,191.2843052992268,0.0,0.0,0.0,2.1345529808757444,0.7631497719601831,0.22096198648470305,6,19,328,0
403,200.13574067920555,0.0,0.0,0.0,4.419949568288889,0.8665431655913649,0.2758292564127292,6,19,328,10
404,240.28336838328167,0.0,0.0,0.0,0.633142806004013,1.6920764885641395,0.34878346401145666,6,19,328,20
405,214.87846210390552,0.0,0.0,0.0,2.143094858674044,2.1827508977389805,0.4450696100868107,6,19,328,30
406,210.0061324032054,0.0,0.0,0.0,1.4067692951830963,2.1890196580111563,0.5499696777564569,6,19,328,40
407,206.99111620309517,1.0,0.0,0.0,4.4259182318524095,2.0200064674149814,0.5305993106013882,6,19,328,50
408,246.61692010781053,0.0,0.0,0.0,0.8372219861590678,3.670153799388061,0.5667441331412653,6,20,328,0
409,209.1608661517074,2.0,0.0,0.0,1.2537099100668054,1.4426535449389182,0.13791462820636458,6,20,328,10
410,262.0393273863712,5.0,0.0,0.0,1.686514728063761,0.331231992718155,0.0,6,20,328,20
411,225.09505914508685,5.0,0.0,0.0,1.932746918246813,1.6175375095665276,0.31015629923533933,6,20,328,30
412,256.8930380296982,7.0,0.0,0.0,2.3854439991228378,0.7924709513924801,0.12739054847167486,6,20,328,40
413,231.6796861344157,0.0,0.0,0.0,2.3089860743860364,0.017957423458469388,0.0,6,20,328,50
414,301.53988148343973,1.0,0.0,0.0,0.035914846916938775,1.0333520172194008,0.07880799712040334,6,21,328,0
415,203.37051986802186,1.0,0.0,0.0,0.5821230109652492,0.331231992718155,0.0,6,21,328,10
416,217.090455480564,0.0,0.0,0.0,1.8836619626286504,1.7913761963168155,0.0,6,21,328,20
417,223.4123645740176,0.0,0.0,0.0,2.414765178555136,1.3075515832810969,0.005716025417219524,6,21,328,30
418,281.7441485914853,3.0,0.0,0.0,0.2688484417055636,0.9583621671044722,0.28881604718196646,6,21,328,40
419,250.71978819168967,0.0,0.0,0.0,1.3355189591597392,1.176190813771272,0.37439316406195455,6,21,328,50
420,250.0314892782065,0.0,0.0,0.0,0.7811071954186524,1.8657045391701803,0.016240105151909164,6,22,328,0
421,227.2322162398444,2.0,0.0,0.0,1.086434293640042,0.051019795038763735,0.0,6,22,328,10
422,190.0183700359296,1.0,0.0,0.0,0.2508910182470942,0.2508910182470942,0.0,6,22,328,20
423,175.44101792313703,1.0,0.0,0.0,0.0,0.35293060832462164,0.032480210303818445,6,22,328,30
424,177.04251269550934,0.0,0.0,0.0,0.2508910182470942,0.30191081328585795,0.01624010515190921,6,22,328,40
425,169.15591902664602,0.0,0.0,0.0,0.2508910182470942,0.051019795038763735,0.01624010515190924,6,22,328,50
426,182.30295164358148,1.0,0.0,0.0,0.39226174017709203,1.660015426806991,0.2888160471819651,6,23,328,0
427,174.01922713010123,3.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909195,6,23,328,10
428,156.04147542398053,2.0,0.0,0.0,0.0,0.06897721849723312,0.021956130569128724,6,23,328,20
429,140.38441220606538,0.0,0.0,0.0,0.0,0.0,0.0,6,23,328,30
430,159.4386115663153,1.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002587,6,23,328,40
431,140.06534362966786,0.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.016240105151909233,6,23,328,50
432,139.30826113601321,0.0,0.0,0.0,0.0,0.051019795038763735,0.01624010515190924,0,0,329,0
433,162.0503950612077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,329,10
434,139.94990691320876,0.0,0.0,0.0,0.051019795038763735,0.4432815352158557,0.008412493060012289,0,0,329,20
435,142.81915702067948,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,0,0,329,30
436,136.93114366948384,2.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909205,0,0,329,40
437,147.11462317034716,0.0,0.0,0.0,0.0,0.10203959007752747,0.016240105151909247,0,0,329,50
438,146.4245691833041,0.0,0.0,0.0,0.10203959007752747,0.13795443699446625,0.02767215598634829,0,1,329,0
439,125.97128111267807,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,0,1,329,10
440,126.36584752038894,0.0,0.0,0.0,0.4432815352158558,0.0,0.0,0,1,329,20
441,117.1920988864217,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,30
442,112.1621150214043,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,40
443,128.15743568543664,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,50
444,115.49898409683928,1.0,0.0,0.0,0.0,0.0,0.0,0,2,329,0
445,110.18722763069808,3.0,0.0,0.0,0.0,0.0,0.0,0,2,329,10
446,113.57600673103177,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,20
447,111.45152105293086,1.0,0.0,0.0,0.0,0.0,0.0,0,2,329,30
448,116.34783392019509,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,40
449,116.52598455147293,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,50
450,102.36552182220194,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,0
451,104.88425469075138,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,3,329,10
452,111.75300347468423,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,3,329,20
453,106.27134958655823,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,0,3,329,30
454,103.07470742418877,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,40
455,119.12499386672926,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,50
456,99.15322719989314,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,0
457,105.96876919392031,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,10
458,114.49402418352535,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,20
459,126.20399727073477,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,0,4,329,30
460,104.98626947032507,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,40
461,115.92395102616665,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,50
462,113.13261332801402,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,0,5,329,0
463,114.88058002018265,2.0,0.0,0.0,0.0,0.0,0.0,0,5,329,10
464,129.19034261819604,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909226,0,5,329,20
465,136.95771491354202,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909216,0,5,329,30
466,125.80059009012604,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,0,5,329,40
467,148.25887180110055,1.0,0.0,0.0,0.39226174017709203,1.1582333903128026,0.07986109146276787,0,5,329,50
468,147.16366022849988,0.0,0.0,0.0,0.0,0.4432815352158558,0.14110089502193526,0,6,329,0
469,142.95654916615982,0.0,0.0,0.0,1.0533719220597475,0.10203959007752747,0.032480210303818396,0,6,329,10
470,157.53734678123968,2.0,0.0,0.0,0.7484827068902091,0.9960833667488078,0.19220239322935428,0,6,329,20
471,171.10295063887958,0.0,0.0,0.0,1.6998133234581885,1.6998133234581885,0.5248272803717569,0,6,329,30
472,198.30935647792285,0.0,0.0,0.0,1.086434293640042,3.1142888563742166,0.4041901785678601,0,6,329,40
473,206.74171976621068,0.0,0.0,0.0,4.103214746039496,3.7725771600813456,0.6623769131194981,0,6,329,50
474,238.35159452007144,0.0,0.0,0.0,4.97918682818409,2.8287255343386937,0.48630425449930714,0,7,329,0
475,243.43683739863457,0.0,0.0,0.0,4.157650826013791,4.167533136472688,0.9103604026841573,0,7,329,10
476,284.8220543769262,0.0,0.0,0.0,3.557087053385804,2.322946177042028,0.5541212238600058,0,7,329,20
477,367.7135076082032,0.0,0.0,0.0,4.316722842747779,6.023099236529492,1.243360200561252,0,7,329,30
478,410.5657577211323,1.0,0.0,0.0,4.730230649357595,5.8657498986158005,1.005620712788407,0,7,329,40
479,371.1127141975845,0.0,0.0,0.0,3.542209314813768,4.362647642084891,0.7515052922736805,0,7,329,50
480,457.159664170168,1.0,0.0,0.0,7.4006749942415695,7.27184179285592,1.6299604645850847,0,8,329,0
481,467.92766759184053,0.0,0.0,0.0,8.847422071458624,8.05859274462563,1.3437347217010827,0,8,329,10
482,610.039548890958,1.0,0.0,0.0,7.499681236674823,4.807735530028143,0.9796865507639841,0,8,329,20
483,535.3755994257389,0.0,0.0,0.0,5.229446936330736,7.846440129527428,1.6289258271406921,0,8,329,30
