,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
261,197.93817129003662,0.0,0.0,0.0,1.9213831622729856,0.5376968834111272,0.17115423375997507,5,19,320,30
262,187.66596573282317,0.0,0.0,0.0,1.0452968090601746,1.7822838798126863,0.350733717708069,5,19,320,40
263,192.27645888937138,0.0,0.0,0.0,5.068508858734134,2.2300295006297466,0.43816272622276997,5,19,320,50
264,235.4997463737104,0.0,0.0,0.0,1.4025613382363722,2.4624963306196443,0.5733990199775277,5,20,320,0
265,271.0225794785853,0.0,0.0,0.0,1.5650362690128323,0.6548414216104796,0.09610119661467707,5,20,320,10
266,229.74592440452327,0.0,0.0,0.0,1.2252757693894356,1.162892218376844,0.3644440642583296,5,20,320,20
267,244.52759431976972,0.0,0.0,0.0,1.907632017704815,1.8883207906926915,0.3686771386447339,5,20,320,30
268,220.74947414967738,0.0,0.0,0.0,1.619472348987128,1.728992645304224,0.39063326921386315,5,20,320,40
269,219.57926625609002,0.0,0.0,0.0,0.6790676053411251,0.41021916363556143,0.1305768152872452,5,20,320,50
270,174.58844302957215,0.0,0.0,0.0,1.3373253118871362,1.2092531853515662,0.3849172437966439,5,21,320,0
271,207.3499449369239,0.0,0.0,0.0,1.919448322852385,2.508857297594367,0.7985940808486355,5,21,320,10
272,207.06123647662133,0.0,0.0,0.0,1.2688148581886305,2.640218067104191,0.6101123046677505,5,21,320,20
273,214.49387597294827,0.0,0.0,0.0,0.5821230109652492,1.3666464913194334,0.2047218813327938,5,21,320,30
274,206.16104833771482,0.0,0.0,0.0,2.411362264512662,0.9073423720657084,0.2888160471819669,5,21,320,40
275,190.01877344955687,0.0,0.0,0.0,2.1525104043342136,1.6015149255286585,0.42991694220390164,5,21,320,50
276,218.6984481083899,0.0,0.0,0.0,1.9427568706669869,1.8657045391701803,0.01624010515190921,5,22,320,0
277,219.65724197101002,0.0,0.0,0.0,0.5707592549914215,2.3854439991228378,0.7593104078585964,5,22,320,10
278,210.40828072004126,0.0,0.0,0.0,1.6487935284194248,0.39226174017709203,0.12486078987002593,5,22,320,20
279,230.3117679709424,0.0,0.0,0.0,0.9252997955241776,0.10203959007752747,0.016240105151909226,5,22,320,30
280,201.80637192712658,0.0,0.0,0.0,1.31756153570127,0.9743847511423414,0.2047218813327937,5,22,320,40
281,224.84744408321671,0.0,0.0,0.0,1.5036832923978554,1.4270818320183662,0.37196333078369603,5,22,320,50
282,177.61994792334664,0.0,0.0,0.0,0.4943013302546194,3.1142888563742166,0.9913089314159245,5,23,320,0
283,194.5747115713992,0.0,0.0,0.0,1.7608430709171254,0.6941725534629499,0.2209619864847026,5,23,320,10
284,214.6168453568004,0.0,0.0,0.0,2.2069464843085087,0.7845234803541841,0.24972157974005124,5,23,320,20
285,201.6803134454464,0.0,0.0,0.0,1.5504951304898946,2.428983087922033,0.7653417181669188,5,23,320,30
286,204.29309127031644,0.0,0.0,0.0,0.9743847511423414,0.4612389586743252,0.1468169204391546,5,23,320,40
287,221.22156918311111,0.0,0.0,0.0,2.2148939553468048,0.051019795038763735,0.016240105151909212,5,23,320,50
288,315.4843885674254,0.0,0.0,0.0,0.39226174017709203,2.1165955574172752,0.6737332909786102,6,0,321,0
289,192.8368135728056,0.0,0.0,0.0,1.814684744131417,0.9073423720657084,0.288816047181967,6,0,321,10
290,234.5042423127857,0.0,0.0,0.0,0.9073423720657084,0.30191081328585795,0.09610119661467724,6,0,321,20
291,195.1705018791121,0.0,0.0,0.0,4.536711860328542,5.712902674099814,1.8184733999717868,6,0,321,30
292,199.49645246783783,0.0,0.0,0.0,3.445520849092372,1.2996041122428004,0.41367683705199226,6,0,321,40
293,221.5978427555276,0.0,0.0,0.0,3.042489759701456,2.2249039077669783,0.7082089096511783,6,0,321,50
294,190.55296066414084,0.0,0.0,0.0,4.587731655367307,4.265959176363495,0.9636465148084505,6,1,321,0
295,209.45409358849602,0.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.01624010515190923,6,1,321,10
296,214.16025100585014,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,1,321,20
297,212.6663110345832,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,6,1,321,30
298,224.57686967170864,0.0,0.0,0.0,1.8657045391701803,0.39226174017709203,0.0,6,1,321,40
299,244.71616212069745,0.0,0.0,0.0,1.814684744131417,1.2996041122428004,0.4136768370519928,6,1,321,50
300,216.18898702395884,0.0,0.0,0.0,1.176785220531276,0.017957423458469388,0.005716025417219528,6,2,321,0
301,228.8846641896536,0.0,0.0,0.0,1.2996041122428004,1.2996041122428004,0.4136768370519922,6,2,321,10
302,209.55364223581367,0.0,0.0,0.0,0.0,0.0,0.0,6,2,321,20
303,197.13362942453517,0.0,0.0,0.0,0.9073423720657084,0.39226174017709203,0.12486078987002597,6,2,321,30
304,190.7328010149989,0.0,0.0,0.0,0.0,0.9073423720657084,0.0,6,2,321,40
305,191.36885410047063,0.0,0.0,0.0,0.331231992718155,0.0,0.0,6,2,321,50
306,199.67881799903512,0.0,0.0,0.0,0.0,0.0,0.0,6,3,321,0
307,190.04749102303106,0.0,0.0,0.0,1.4016437023203279,0.9073423720657084,0.2888160471819666,6,3,321,10
308,154.0838340931456,0.0,0.0,0.0,0.0,0.0,0.0,6,3,321,20
309,240.31282590251567,0.0,0.0,0.0,0.0,0.0,0.0,6,3,321,30
310,152.01999690326886,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,3,321,40
311,123.30168452719437,0.0,0.0,0.0,0.0,0.0,0.0,6,3,321,50
312,131.47929032132294,0.0,0.0,0.0,0.051019795038763735,0.9073423720657084,0.288816047181966,6,4,321,0
313,129.61920385598992,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,6,4,321,10
314,111.61502560253204,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,4,321,20
315,134.51369530786002,0.0,0.0,0.0,0.9073423720657084,0.7845234803541841,0.2497215797400517,6,4,321,30
316,132.80742074946522,0.0,0.0,0.0,1.4091244085598968,0.0,0.0,6,4,321,40
317,92.3711103770625,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,4,321,50
318,133.6970004405353,0.0,0.0,0.0,0.6431527584241863,0.0,0.0,6,5,321,0
319,166.27067995650316,0.0,0.0,0.0,0.0,0.0,0.0,6,5,321,10
320,79.81830959781037,0.0,0.0,0.0,0.0,0.0,0.0,6,5,321,20
321,93.51286710970759,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909205,6,5,321,30
322,90.11293212898431,0.0,0.0,0.0,0.0,0.0,0.0,6,5,321,40
323,77.5121470796563,0.0,0.0,0.0,0.0,0.0,0.0,6,5,321,50
324,78.86955516876246,0.0,0.0,0.0,0.39226174017709203,0.2508910182470942,0.07986109146276792,6,6,321,0
325,92.70870665039692,0.0,0.0,0.0,0.0,0.0,0.0,6,6,321,10
326,83.79451254414113,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,6,6,321,20
327,86.62966927871916,1.0,0.0,0.0,0.017957423458469388,0.0,0.0,6,6,321,30
328,90.71909312885178,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,6,6,321,40
329,82.51996446903702,0.0,0.0,0.0,0.0,0.0,0.0,6,6,321,50
330,104.75714090431707,0.0,0.0,0.0,0.4432815352158557,0.4432815352158558,0.141100895021935,6,7,321,0
331,103.80973300597849,0.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.01624010515190922,6,7,321,10
332,97.85549804946464,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,6,7,321,20
333,110.71922997743624,0.0,0.0,0.0,0.723493732895247,0.3822517877569188,0.12167452305445534,6,7,321,30
334,106.4493246870904,0.0,0.0,0.0,0.331231992718155,0.4432815352158558,0.14110089502193507,6,7,321,40
335,131.82086757668316,0.0,0.0,0.0,0.4791963821327945,0.7414511563537165,0.130478263124859,6,7,321,50
336,100.67066646328831,0.0,0.0,0.0,0.4943013302546195,0.4842913778344462,0.15415473335827384,6,8,321,0
337,114.39534273280834,0.0,0.0,0.0,1.5758189891197143,0.66246398543631,0.10543441790254622,6,8,321,10
338,101.06192983193796,0.0,0.0,0.0,0.7745135279340108,1.681855899999719,0.41049057023642205,6,8,321,20
339,132.92435274332547,0.0,0.0,0.0,0.8383957507295923,2.9530564687262664,0.9342710430373454,6,8,321,30
340,111.73446170880564,0.0,0.0,0.0,1.3674364852742007,1.619472348987128,0.38491724379664327,6,8,321,40
341,111.73104712920464,0.0,0.0,0.0,0.7314412039335432,1.5949518552051336,0.23550314204158823,6,8,321,50
342,114.07951046391176,0.0,0.0,0.0,2.1160451187114457,1.6334324516431198,0.3439754096939866,6,9,321,0
343,131.8916031666875,0.0,0.0,0.0,2.1046813627376184,0.22203660361352434,0.03819623572103802,6,9,321,10
344,157.82572296269302,0.0,0.0,0.0,1.5291214220958935,2.372287261314672,0.553063180609003,6,9,321,20
345,147.87528873704116,0.0,0.0,0.0,3.618049700343181,2.9285359749442725,0.6961707196798561,6,9,321,30
346,129.9352315069592,0.0,0.0,0.0,3.190198020461616,2.3141116672488047,0.3814486237759522,6,9,321,40
347,149.48639970329933,0.0,0.0,0.0,2.3429660818823748,0.4002092112153882,0.12167452305445543,6,9,321,50
348,148.65809551710174,0.0,0.0,0.0,0.7351823960815405,2.0984126024654417,0.28111435277486946,6,10,321,0
349,165.21742795223713,0.0,0.0,0.0,1.5451440061337631,2.5663564890495536,0.33753636263769454,6,10,321,10
350,166.9179330232408,0.0,0.0,0.0,3.662658877523508,4.581835201190252,1.1738604686081946,6,10,321,20
351,177.85727305992958,0.0,0.0,0.0,2.8064781580828244,2.382622120947311,0.25915822220574125,6,10,321,30
352,171.94396503037797,0.0,0.0,0.0,2.3136449024500783,1.7734493700194631,0.45697321967449483,6,10,321,40
353,164.07570862174572,0.0,0.0,0.0,0.7824609989723069,2.6542924408284017,0.18167831349466465,6,10,321,50
354,259.6461022161594,0.0,0.0,0.0,3.4099615065490165,2.695007973395643,0.646978845470883,6,11,321,0
355,256.23551854432384,0.0,0.0,0.0,2.27057257844961,2.0182134855806426,0.4688361995640129,6,11,321,10
356,161.58418854761302,0.0,0.0,0.0,0.3557830836612661,2.153894805048985,0.5630235160927965,6,11,321,20
357,177.3991576545703,0.0,0.0,0.0,2.3102286175145466,1.871605910362732,0.39701616206796625,6,11,321,30
358,182.8207374502689,0.0,0.0,0.0,1.7380012879012514,3.073647889022268,0.5875500349617403,6,11,321,40
359,195.40404193674584,0.0,0.0,0.0,3.1216875667631103,3.686628932599672,0.7254773775425737,6,11,321,50
360,185.29299472389818,0.0,0.0,0.0,3.905473104714603,1.5769944317466642,0.37711212821172646,6,12,321,0
361,180.690175619383,0.0,0.0,0.0,0.8865630704317116,1.6685573046052913,0.40625749585001675,6,12,321,10
362,175.44590436961434,0.0,0.0,0.0,2.5062443775066607,2.9057778658355,0.9183267052768168,6,12,321,20
363,157.4494846853641,0.0,0.0,0.0,0.9133550036834042,0.5632785487518526,0.157341000173844,6,12,321,30
364,157.38284654417728,0.0,0.0,0.0,2.3429660818823748,3.1221384378804267,0.510934019963373,6,12,321,40
365,149.33458595144356,0.0,0.0,0.0,0.051019795038763735,0.6790676053411251,0.13057681528724524,6,12,321,50
366,187.67715913874832,0.0,0.0,0.0,1.2805035213749234,0.051019795038763735,0.016240105151909184,6,13,321,0
367,147.45942596616453,0.0,0.0,0.0,0.7300874003798887,1.090640572530341,0.23601123318979128,6,13,321,10
368,150.4964286002019,0.0,0.0,0.0,0.8765531180115382,1.801852913535716,0.4356329676211201,6,13,321,20
369,168.73275389477786,0.0,0.0,0.0,2.07070135524128,0.08978711729234694,0.022356010520674707,6,13,321,30
370,177.45274588017415,0.0,0.0,0.0,1.0613193930980438,1.3865387541985028,0.43563296762112136,6,13,321,40
371,135.74586004443668,0.0,0.0,0.0,1.70640699094283,2.8878204423770315,0.7432595082548121,6,13,321,50
372,166.20344394217489,0.0,0.0,0.0,1.837300995653928,1.8561630669629752,0.5745949494316309,6,14,321,0
373,154.8690308820123,0.0,0.0,0.0,0.4791963821327945,1.6334324516431198,0.12326526145282204,6,14,321,10
374,155.59947210870936,0.0,0.0,0.0,1.652534720567422,1.8198103369941847,0.3164882031683142,6,14,321,20
375,192.7394117748269,0.0,0.0,0.0,0.8363332693477149,1.5669844793264909,0.23601123318979167,6,14,321,30
376,166.59313410341412,0.0,0.0,0.0,0.8434907464312439,0.5528018315329521,0.07986109146276785,6,14,321,40
377,216.37606230154427,0.0,0.0,0.0,1.364584009937556,0.41021916363556143,0.13057681528724535,6,14,321,50
378,169.2770926645216,0.0,0.0,0.0,1.6690240694040186,2.1430948586740444,0.5573074906755763,6,15,321,0
379,215.5337550425524,0.0,0.0,0.0,2.230157142591024,2.3878606896494645,0.5297844565724968,6,15,321,10
380,183.8899399086649,0.0,0.0,0.0,2.641135703020235,1.5008597361659022,0.2474432840242303,6,15,321,20
381,158.8467954338612,0.0,0.0,0.0,1.9034257388145164,1.2318694368740772,0.3122551287819094,6,15,321,30
382,163.05490986781965,0.0,0.0,0.0,2.3628583447614444,0.9024580125083038,0.1493466790408036,6,15,321,40
383,160.90651101708704,0.0,0.0,0.0,3.1433845043131514,1.312210411345138,0.21296766535166214,6,15,321,50
384,153.9287431199016,0.0,0.0,0.0,3.0140862161852033,1.8566122226660515,0.29453207259918573,6,16,321,0
385,169.35186676287805,0.0,0.0,0.0,2.263091872210041,3.4071073531559466,0.7956999066170584,6,16,321,10
386,172.91428371854806,0.0,0.0,0.0,1.949094409497148,2.6641881221803567,0.4375468477070149,6,16,321,20
387,167.45009496477547,0.0,0.0,0.0,4.3963044204251895,1.3660826817205458,0.3549765314733466,6,16,321,30
388,157.3056558227046,0.0,12.0,1.0,1.6388141731603685,1.1157554730723391,0.3551559976425976,6,16,321,40
389,145.32661787737175,0.0,47.0,1.0,1.1198198943763764,2.9315684892640475,0.8277128142550806,6,16,321,50
390,170.52040856702268,0.0,77.0,1.0,2.1251374352155747,3.0455528711823474,0.8279178591333314,6,17,321,0
391,165.7385632280116,0.0,51.0,1.0,2.625451397087891,1.2516474286849282,0.2597275280692982,6,17,321,10
392,186.40780442578983,0.0,24.0,1.0,5.475422997859309,1.5949518552051334,0.241727258607011,6,17,321,20
393,186.04611772826232,0.0,35.0,1.0,1.4672046358820294,3.0157649269513236,0.3703086655255068,6,17,321,30
394,174.42143088468174,0.0,54.0,1.0,0.06897721849723312,2.01173408916422,0.515494059083889,6,17,321,40
395,195.58786539062731,0.0,40.0,1.0,4.060480700144552,4.5481749920214725,0.8538568645384764,6,17,321,50
396,162.08931972874822,0.0,13.0,1.0,1.9897793449032732,3.1528000499733206,0.3084182624432358,6,18,321,0
397,175.0459126608339,0.0,6.0,1.0,4.023934943127166,3.2135065682762183,0.5710178372258369,6,18,321,10
398,222.86961877023998,0.0,2.0,1.0,2.3646646974888417,2.86317230663376,0.6842671100921717,6,18,321,20
399,308.7087993532154,0.0,0.0,0.0,3.323363464642412,1.7236415209480922,0.3669638412341942,6,18,321,30
400,186.574755860022,0.0,0.0,0.0,3.369724431617134,3.0031586278489866,0.8148341860005447,6,18,321,40
401,172.24890944957016,0.0,0.0,0.0,1.7221063458246593,3.260062277713777,0.8455076593417872,6,18,321,50
402,179.14302664727788,0.0,0.0,0.0,1.8609478215740527,1.3022004589249647,0.10181722203189668,6,19,321,0
403,179.362091876727,0.0,0.0,0.0,6.05540053325971,1.2177950631498664,0.14110089502193518,6,19,321,10
404,183.03019827964187,0.0,0.0,0.0,2.6454713019282368,3.7474316623782298,1.1129834544703803,6,19,321,20
405,177.59039948215374,0.0,0.0,0.0,3.0702010069256187,1.3273153594669629,0.2627754180763905,6,19,321,30
406,224.25804757374402,0.0,0.0,0.0,1.4256137573964933,1.4761667876365296,0.31015629923534,6,19,321,40
407,180.9395318198484,0.0,0.0,0.0,1.8688952926123488,2.1941146537128082,0.5515914652583567,6,19,321,50
408,175.32756744290714,0.0,1.0,1.0,0.2508910182470942,1.2611906163063742,0.19672756019975315,6,20,321,0
409,197.20738785309646,0.0,1.0,1.0,1.2863055168483726,1.004030837787104,0.10181722203189662,6,20,321,10
410,179.155685634897,0.0,53.0,1.0,0.5122587537130888,0.5632785487518526,0.02195613056912873,6,20,321,20
411,187.0435785910222,0.0,67.0,1.0,0.6611101818826556,0.017957423458469388,0.0,6,20,321,30
412,214.37203812460885,0.0,41.0,1.0,0.8155233705526013,0.6000804344237186,0.08557711687998744,6,20,321,40
413,205.21709832336987,0.0,10.0,1.0,1.7568457501146482,1.9176419701249885,0.4193928624692116,6,20,321,50
414,226.50250832074414,0.0,6.0,1.0,1.3075515832810969,0.06897721849723312,0.02195613056912877,6,21,321,0
415,178.03416832178982,0.0,0.0,0.0,0.9583621671044722,2.2956874789916086,0.5097780336666685,6,21,321,10
416,192.93387937050412,0.0,0.0,0.0,2.089545817454676,1.7110352218457547,0.08061373561624449,6,21,321,20
417,209.27339360262928,0.0,2.0,1.0,1.7647932211529442,0.9583621671044722,0.0,6,21,321,30
418,210.3576995318657,0.0,14.0,1.0,0.3491894161766244,0.5453211252933832,0.016240105151909243,6,21,321,40
419,193.6810371849029,0.0,15.0,1.0,0.331231992718155,0.30191081328585795,0.09610119661467707,6,21,321,50
420,183.2838264879544,0.0,10.0,1.0,1.8326421675898859,0.331231992718155,0.0,6,22,321,0
421,191.98148468544247,0.0,3.0,1.0,0.39226174017709203,0.4181666346738576,0.12739054847167441,6,22,321,10
422,190.72890388076047,0.0,10.0,1.0,0.051019795038763735,0.017957423458469388,0.0,6,22,321,20
423,170.5991108797405,0.0,26.0,1.0,0.30191081328585795,0.7845234803541841,0.24972157974005152,6,22,321,30
424,169.85849962984412,0.0,32.0,1.0,1.1582333903128026,0.6941725534629499,0.1248607898700261,6,22,321,40
425,236.8670891999208,0.0,32.0,1.0,0.2508910182470942,0.06897721849723312,0.019526297290871346,6,22,321,50
426,152.3322328667626,0.0,1.0,1.0,0.4102191636355614,0.051019795038763735,0.0162401051519092,6,23,321,0
427,145.952230308333,0.0,0.0,0.0,0.0,0.30191081328585795,0.016240105151909243,6,23,321,10
428,136.98852076136285,0.0,0.0,0.0,0.017957423458469388,0.30191081328585795,0.07986109146276801,6,23,321,20
429,250.2460122793988,0.0,0.0,0.0,0.39226174017709203,0.11999701353599684,0.03819623572103798,6,23,321,30
430,210.94408515757328,0.0,0.0,0.0,0.0,0.0,0.0,6,23,321,40
431,127.99025889598238,0.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.008412493060012289,6,23,321,50
432,137.28692567554836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,322,0
433,120.81935882643542,0.0,0.0,0.0,0.0,0.10203959007752747,0.03248021030381841,0,0,322,10
434,116.84559020463684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,322,20
435,119.99734936944702,0.0,0.0,0.0,0.39226174017709203,0.017957423458469388,0.005716025417219521,0,0,322,30
436,108.30302885483007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,322,40
437,106.01707356026085,0.0,0.0,1.0,0.0,0.0,0.0,0,0,322,50
438,107.15940542259358,0.0,6.0,1.0,0.051019795038763735,0.08693464195570251,0.02767215598634829,0,1,322,0
439,101.81693461035697,0.0,1.0,1.0,0.0,0.0,0.0,0,1,322,10
440,98.23499663395269,0.0,0.0,0.0,0.0,0.0,0.0,0,1,322,20
441,95.87768835685499,0.0,0.0,0.0,0.0,0.0,0.0,0,1,322,30
442,90.95454734898392,0.0,0.0,0.0,0.0,0.0,0.0,0,1,322,40
443,87.19088078836715,0.0,0.0,0.0,0.0,0.0,0.0,0,1,322,50
444,92.45281916743534,0.0,0.0,0.0,0.0,0.0,0.0,0,2,322,0
445,97.04851383064516,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,2,322,10
446,91.03588963327812,0.0,3.0,1.0,0.0,0.0,0.0,0,2,322,20
447,88.39649521741737,0.0,2.0,1.0,0.051019795038763735,0.0,0.0,0,2,322,30
448,98.25099944165602,0.0,0.0,0.0,0.0,0.0,0.0,0,2,322,40
449,92.26781195502878,0.0,2.0,1.0,0.0,0.39226174017709203,0.12486078987002612,0,2,322,50
450,94.29244635736136,0.0,36.0,1.0,0.0,0.0,0.0,0,3,322,0
451,94.0824541745336,0.0,48.0,1.0,0.0,0.39226174017709203,0.12486078987002588,0,3,322,10
452,86.82700769635721,0.0,41.0,1.0,0.39226174017709203,0.0,0.0,0,3,322,20
453,90.92748141935465,0.0,41.0,1.0,0.0,0.0,0.0,0,3,322,30
454,87.77166371214159,0.0,36.0,1.0,0.0,0.0,0.0,0,3,322,40
455,93.73727713951635,0.0,16.0,1.0,0.0,0.0,0.0,0,3,322,50
456,88.07676463741453,0.0,0.0,1.0,0.0,0.0,0.0,0,4,322,0
457,97.33187155347328,0.0,20.0,1.0,0.0,0.0,0.0,0,4,322,10
458,92.37447634985882,0.0,51.0,1.0,0.051019795038763735,0.0,0.0,0,4,322,20
459,93.02221421586368,0.0,36.0,1.0,0.0,0.0,0.0,0,4,322,30
460,99.19651659914116,0.0,13.0,1.0,0.0,0.0,0.0,0,4,322,40
461,97.21668944121257,0.0,16.0,1.0,0.0,0.0,0.0,0,4,322,50
462,91.3609488152928,0.0,25.0,1.0,0.39226174017709203,0.39226174017709203,0.12486078987002602,0,5,322,0
463,90.023310677259,0.0,32.0,1.0,0.0,0.331231992718155,0.07268745417606602,0,5,322,10
464,99.32257279649383,0.0,46.0,1.0,0.39226174017709203,0.0,0.0,0,5,322,20
465,98.62534723857412,0.0,58.0,1.0,0.0,0.0,0.0,0,5,322,30
466,108.12044818170486,0.0,73.0,1.0,0.0,0.4512290062541519,0.1273905484716749,0,5,322,40
467,113.6183735755258,0.0,69.0,1.0,0.0,0.2688484417055636,0.08557711687998737,0,5,322,50
468,112.97319979197648,0.0,10.0,1.0,0.6431527584241863,1.9002789534265232,0.3594021931832039,0,6,322,0
469,183.11868630746082,0.0,2.0,1.0,0.0,0.2508910182470942,0.07986109146276803,0,6,322,10
470,125.74684842267857,0.0,0.0,1.0,0.4943013302546194,0.4512290062541519,0.1273905484716747,0,6,322,20
471,171.40682668547026,0.0,0.0,1.0,1.0394789199053156,2.2659137503855686,0.41618435430960504,0,6,322,30
472,186.70947517100373,0.0,0.0,1.0,1.478696033817134,1.6075275571463543,0.40619430477938584,0,6,322,40
473,193.54474334479832,0.0,0.0,1.0,3.5821348534262425,1.8093336197752847,0.5702127531619582,0,6,322,50
474,216.07647696846732,0.0,0.0,0.0,4.722735727493041,2.8731822590539333,0.118057327183806,0,7,322,0
475,248.35116262503814,0.0,0.0,0.0,4.011523386487665,4.445554366076999,1.1078883349541317,0,7,322,10
476,271.4240190208171,0.0,0.0,0.0,4.973963345789233,3.33666206003684,0.9822314291013322,0,7,322,20
477,363.4761276598938,0.0,0.0,0.0,2.6344177870449834,3.688238864807808,0.6534086872902537,0,7,322,30
478,392.0068881937609,0.0,8.0,1.0,6.077099148866178,2.654886847588406,0.49971139054450003,0,7,322,40
479,418.72661788878924,0.0,0.0,1.0,6.384880736183468,5.032594011817196,0.6273680581846777,0,7,322,50
480,444.3561780577674,0.0,0.0,0.0,5.2233058180198375,6.712176794290791,1.688481303994479,0,8,322,0
481,475.6193316032199,0.0,0.0,0.0,7.146960419762518,5.903471098260137,1.146479313139216,0,8,322,10
